train_loss,test_loss
0.0011322816926985979,1.1826438829302787e-05
0.0011270744381472468,1.1828413233160973e-05
0.001130852003581822,1.1827375739812852e-05
0.0011307888766750693,1.182665303349495e-05
0.0011316150268539786,1.1839343234896659e-05
0.00112561256531626,1.1827943846583366e-05
0.001131406786851585,1.1818675324320793e-05
0.0011296209376305342,1.1821099556982517e-05
0.0011250978838652373,1.1816050857305528e-05
0.0011211292203515768,1.182473637163639e-05
0.0011249138601124287,1.181897334754467e-05
0.001133089100010693,1.1825334280729294e-05
0.001140182632021606,1.1822180822491645e-05
0.0011343406727537513,1.1824147775769234e-05
0.0011230836724862457,1.18169616907835e-05
0.0011212376160547137,1.181976031512022e-05
0.0011144977016374468,1.1822222732007503e-05
0.001118583805859089,1.1822793632745743e-05
0.0011195556484162807,1.1815525591373444e-05
0.001128794414922595,1.1818712577223777e-05
0.0011321891760453582,1.1826769448816777e-05
0.0011114448066800833,1.1816572397947312e-05
0.00114130456186831,1.183282770216465e-05
0.001129203574731946,1.1837512254714966e-05
0.001129841490648687,1.181262545287609e-05
0.0011254855822771788,1.1822296306490897e-05
0.0011384062767028809,1.1812996119260788e-05
0.0011152987377718092,1.1816956102848054e-05
0.001134923305362463,1.1814633384346962e-05
0.0011249775486066938,1.1829627677798272e-05
0.0011349380100145936,1.181471161544323e-05
0.0011300178077071905,1.1811815202236176e-05
0.0011148308385163545,1.182284764945507e-05
0.0011226969268172979,1.181855332106352e-05
0.0011327586034312845,1.1813867837190628e-05
0.0011325390189886094,1.1821264401078225e-05
0.0011234187465161084,1.1808205395936966e-05
0.0011588558768853546,1.1812719516456127e-05
0.0011201219400390982,1.1822923086583614e-05
0.0011319257635623216,1.181409042328596e-05
0.0011141235372051598,1.181323267519474e-05
0.001130435723811388,1.1813114397227765e-05
0.0011222645044326781,1.1823899112641812e-05
0.0011347424620762468,1.1807048693299293e-05
0.0011179456394165754,1.1825405061244965e-05
0.0011139500392600894,1.181122288107872e-05
0.0011388971786946058,1.181239541620016e-05
0.0011271079294383527,1.1807827278971673e-05
0.0011217191629111767,1.1806387454271317e-05
0.001134816543199122,1.1813300661742687e-05
0.0011476731998845936,1.1805262416601181e-05
0.0011230127876624466,1.1812964454293252e-05
0.0011290759928524493,1.1804230511188507e-05
0.001127829666249454,1.1807280592620372e-05
0.0011353278439491987,1.1822895146906375e-05
0.0011378812603652477,1.1811887845396995e-05
0.001109266271814704,1.1808721348643303e-05
0.0011224781926721333,1.1823663488030434e-05
0.0011210319865494966,1.1821906082332134e-05
0.0011189910853281618,1.179957576096058e-05
0.001118498052470386,1.1804625391960145e-05
0.0011311902003362775,1.1814269237220288e-05
0.0011740371156483888,1.1818339116871356e-05
0.0011208409164100886,1.1829158291220665e-05
0.001126813368871808,1.1806433089077472e-05
0.0011231326162815093,1.1797923594713212e-05
0.0011263714004307985,1.1806841939687729e-05
0.0011283276127651335,1.1802725493907928e-05
0.0011284973891451955,1.17977699264884e-05
0.001137432332150638,1.1797799728810787e-05
0.0011351995170116424,1.1795348487794399e-05
0.0011120556639507412,1.179811917245388e-05
0.0011326295277103782,1.1801794171333313e-05
0.0011163708940148355,1.1800841428339482e-05
0.001136430198326707,1.1793852783739567e-05
0.0011169607890769838,1.1801393702626228e-05
0.0011214922918006778,1.1793304234743118e-05
0.001132742963731289,1.179739274084568e-05
0.0011314437864348291,1.1801376938819885e-05
0.001126564646139741,1.1809756979346275e-05
0.0011218905663117767,1.1790242977440357e-05
0.0011141056790947915,1.1793212033808231e-05
0.0011163139604032039,1.1797167360782623e-05
0.0011336556700989604,1.1795680969953537e-05
0.0011167213544249536,1.178901270031929e-05
0.0011247994415462016,1.1799384839832783e-05
0.001127151065506041,1.1805352754890919e-05
0.0011354462774470447,1.1789694428443908e-05
0.0011230076476931572,1.1798037216067314e-05
0.001118416354060173,1.1803461238741875e-05
0.0011338124480098485,1.1804988607764244e-05
0.001126083118841052,1.1813534423708915e-05
0.0011361473901197313,1.1790070682764054e-05
0.001120191939175129,1.1791354045271874e-05
0.001130554954521358,1.1785970069468021e-05
0.0011269549764692784,1.1787465773522854e-05
0.0011321259727701545,1.1791372671723365e-05
0.0011240473361685873,1.1793259531259536e-05
0.00111678069178015,1.1794942431151867e-05
0.0011231915140524507,1.1786323040723801e-05
0.0011395368333905935,1.1784376576542855e-05
0.00112411227542907,1.1806076392531395e-05
0.001138328580185771,1.1789489537477494e-05
0.0011133217224851251,1.1794591322541236e-05
0.0011229745158925653,1.1786330491304398e-05
0.0011154926614835858,1.178734190762043e-05
0.0011157419951632619,1.1785876005887985e-05
0.001119633319787681,1.1793319135904312e-05
0.0011143400957807899,1.1793365702033044e-05
0.0011206864779815078,1.17805739864707e-05
0.0011092071617022157,1.1791188269853591e-05
0.0011261599557474255,1.1785577982664108e-05
0.0011170609537512065,1.181829534471035e-05
0.0011264380533248185,1.1780666187405586e-05
0.001130542965605855,1.1785466223955155e-05
0.0011252966662868857,1.1813273653388024e-05
0.0011214866479858756,1.1782838962972165e-05
0.0011141334204003215,1.1789722368121148e-05
0.0011338643040508033,1.177805196493864e-05
0.0011310479156672955,1.1783165857195854e-05
0.0011205272264778615,1.17842685431242e-05
0.0011149954851716758,1.1780500411987305e-05
0.0011243058033287526,1.1782677844166756e-05
0.0011115059358999134,1.1789471842348576e-05
0.0011177310068160296,1.17803867906332e-05
0.0011320674866437913,1.1783313006162644e-05
0.0011268204236403107,1.1775609105825424e-05
0.001122291861101985,1.1781116016209126e-05
0.001133251879364252,1.1786493472754955e-05
0.0011273874994367362,1.1776448227465153e-05
0.0011199114769697188,1.1783188208937646e-05
0.0011138261398300528,1.1781193315982818e-05
0.001119330568239093,1.1780902743339538e-05
0.0011393433026969434,1.1773018166422845e-05
0.0011191560877487064,1.1776423081755638e-05
0.0011239308454096318,1.177413109689951e-05
0.0011144885830581188,1.1782709509134292e-05
0.0011161291366443037,1.1777404695749283e-05
0.0011342477425932884,1.177726686000824e-05
0.0011100657861679792,1.177540048956871e-05
0.0011223291615024208,1.1771171353757382e-05
0.001118142773397267,1.17990979924798e-05
0.0011330173704773188,1.1772962287068366e-05
0.001121717802248895,1.1774307116866112e-05
0.0011486497838050127,1.1800408363342286e-05
0.0011368404310196638,1.1769989505410195e-05
0.0011133749773725868,1.1767717078328132e-05
0.001125912251882255,1.1782397516071797e-05
0.001129930067807436,1.1770915240049363e-05
0.0011325996108353137,1.1770250275731086e-05
0.0011269004279747606,1.1768868193030358e-05
0.0011340939933434128,1.1780671775341034e-05
0.0011139167072251439,1.1764233000576496e-05
0.0011242167502641678,1.1769392527639866e-05
0.0011207586331292987,1.1773944832384586e-05
0.0011261202488094567,1.1768117547035217e-05
0.0011075474675744771,1.1765371076762676e-05
0.0011195806842297315,1.1763395741581917e-05
0.0011184156714007258,1.1781169101595878e-05
0.001129479951225221,1.1775679886341096e-05
0.0011154239606112242,1.1764410883188248e-05
0.0011196309877559542,1.176442950963974e-05
0.0011168409306555986,1.1768733151257038e-05
0.0011150179682299494,1.1767054907977581e-05
0.001121616743505001,1.1773951351642608e-05
0.0011311614206060768,1.1768816038966179e-05
0.0011164762666448951,1.1762600392103194e-05
0.0011206662151962519,1.1760082095861434e-05
0.0011155607346445323,1.1761719360947608e-05
0.001123435065150261,1.176338642835617e-05
0.0011223527286201716,1.1780935339629651e-05
0.0011379261715337634,1.1776290833950043e-05
0.0011057849805802106,1.1779774911701679e-05
0.001132733128964901,1.1760473251342773e-05
0.0011220072200521826,1.1759583838284015e-05
0.0011388395987451077,1.1766976676881313e-05
0.001109825381077826,1.176583394408226e-05
0.0011188548849895596,1.1758659966289997e-05
0.0011119849141687154,1.1762474663555623e-05
0.0011285323677584528,1.1757471598684787e-05
0.0011043955571949482,1.1764448136091232e-05
0.0011052246373146773,1.1762326583266258e-05
0.0011220876490697265,1.1762391775846482e-05
0.0011149196745827794,1.1768573895096779e-05
0.0011284567881375551,1.1757208034396172e-05
0.0011200351230800153,1.1762989684939385e-05
0.0011195976352319122,1.1792641133069992e-05
0.00113631834089756,1.1782515794038772e-05
0.0011491431780159473,1.1806544847786427e-05
0.0011135907992720605,1.1761963367462158e-05
0.001130992315709591,1.1758959852159023e-05
0.0011169740250334143,1.1766327545046806e-05
0.0011293554427102208,1.1755006387829781e-05
0.0011151616862043739,1.1754030361771583e-05
0.0011465741284191608,1.174958236515522e-05
0.0011220921650528907,1.1753128841519355e-05
0.0011103809326887132,1.176458690315485e-05
0.00111965187266469,1.175639685243368e-05
0.0011237871805205941,1.1750088073313236e-05
0.0011228436911478639,1.1760884895920754e-05
0.001140762877650559,1.1762270703911781e-05
0.0011166494265198708,1.1764440685510635e-05
0.0011214488754048943,1.1767697520554065e-05
0.0011215068167075514,1.1753920465707778e-05
0.0011119836848229169,1.1757848784327507e-05
0.0011098060002550482,1.1753898113965988e-05
0.0011081789638847112,1.1751770973205567e-05
0.0011034074304625391,1.1766696348786354e-05
0.0011051311157643795,1.175323687493801e-05
0.001126007999293506,1.1753588914871216e-05
0.0011218093214556575,1.1757293716073037e-05
0.001124176566489041,1.1753361672163009e-05
0.001127363265492022,1.1749392375349999e-05
0.0011270051915198565,1.1762938462197781e-05
0.0011097893537953497,1.1755276471376419e-05
0.0011162411281839012,1.1764161288738251e-05
0.0011211395468562842,1.1748234741389751e-05
0.0011204468868672847,1.1746132746338845e-05
0.001128124681301415,1.1744609102606773e-05
0.001106524663977325,1.1765021830797195e-05
0.0011143188029527663,1.1761927977204322e-05
0.0011290124747902156,1.174632366746664e-05
0.0011128716599196195,1.1748377233743668e-05
0.0011063662935048343,1.1743620969355107e-05
0.0011102858586236834,1.1746035888791083e-05
0.001107950136065483,1.1751729995012284e-05
0.0011315048737451435,1.1744379997253419e-05
0.0011288232430815696,1.1747032403945923e-05
0.0011221719132736324,1.1747670359909535e-05
0.0011092510083690285,1.1750354431569576e-05
0.001118454908952117,1.1743457987904548e-05
0.001125500487163663,1.1743066832423211e-05
0.0011264972183853389,1.1745516210794449e-05
0.001107443245127797,1.1752858757972717e-05
0.0011174516873434185,1.1744958348572254e-05
0.0011275110840797424,1.1753153055906296e-05
0.001123906522989273,1.176009513437748e-05
0.0011335899597033857,1.1742514558136463e-05
0.0011111615253612398,1.1769618839025497e-05
0.0011098512979224324,1.175173930823803e-05
0.0011086271470412612,1.1740567162632942e-05
0.0011395420879125595,1.1754901148378848e-05
0.0011165288900956511,1.1738424189388752e-05
0.0011120477234944702,1.174294948577881e-05
0.001136740573681891,1.1748910881578923e-05
0.0011299396650865674,1.177922636270523e-05
0.001113040410913527,1.173904538154602e-05
0.0011059832181781531,1.1746007949113846e-05
0.0011224229158833623,1.1735981330275536e-05
0.001126145763322711,1.173839159309864e-05
0.001113613680936396,1.1739013716578484e-05
0.001119664179161191,1.1758428066968917e-05
0.0011089313039556147,1.1761619709432124e-05
0.0011295593129470945,1.1732331477105618e-05
0.0011160951210185885,1.174076646566391e-05
0.0011224994007498026,1.1750994250178337e-05
0.00112289637606591,1.1741233989596367e-05
0.0011197432177141309,1.1741830967366695e-05
0.0011192734353244304,1.1754486709833145e-05
0.0011228893911466003,1.172340102493763e-05
0.0011039796518161893,1.1723777279257774e-05
0.0011260123066604137,1.1723184026777745e-05
0.0011355185266584157,1.1724245734512806e-05
0.001116939534433186,1.1723000556230546e-05
0.0011187893031165005,1.1723456904292107e-05
0.0011402244735509157,1.1723889037966728e-05
0.0011096897283568979,1.1722972616553306e-05
0.0011218197979032992,1.17229912430048e-05
0.0011174791324883699,1.1723989620804787e-05
0.0011253216844052077,1.1723890900611878e-05
0.0011119886189699174,1.1723646894097328e-05
0.0011139320814982057,1.1723456904292107e-05
0.001117572670802474,1.172545552253723e-05
0.0011379456212744117,1.1723965406417847e-05
0.0011316249920055271,1.1726497672498226e-05
0.001138082031160593,1.1723833158612252e-05
0.0011063668103888631,1.1723800562322139e-05
0.0011426838813349605,1.172264665365219e-05
0.0011190662337467075,1.1722789146006107e-05
0.001116240480914712,1.1722489260137081e-05
0.0011469621108844876,1.1722870171070098e-05
0.001092321328818798,1.1723566800355912e-05
0.0011406257888302207,1.172416377812624e-05
0.0011110339565202595,1.1725747026503085e-05
0.0011192344585433602,1.1723611503839492e-05
0.0011161380559206009,1.1723765172064305e-05
0.0010952676944434644,1.1723530478775501e-05
0.0010995658570900559,1.1722920462489128e-05
0.0011069359490647912,1.1724408715963363e-05
0.0011114195697009563,1.1723721399903297e-05
0.0011541801476851105,1.172394212335348e-05
0.0010979589112102986,1.1724174022674561e-05
0.0011171002592891455,1.172320730984211e-05
0.001127415773458779,1.1723943054676055e-05
0.00110713710449636,1.1723176576197148e-05
0.0011166485585272312,1.172495074570179e-05
0.0011192798418924212,1.172319520264864e-05
0.0011374956797808409,1.1724239215254784e-05
0.0011319860741496085,1.1722017079591751e-05
0.0011308108465746046,1.172417588531971e-05
0.0011104267733171582,1.1722121387720107e-05
0.001109891957603395,1.1722341179847717e-05
0.00110973078943789,1.172424666583538e-05
0.0011152052050456404,1.172265037894249e-05
0.0011020803162828088,1.1722453869879245e-05
0.001117733464576304,1.1722189374268055e-05
0.0011166102830320597,1.172159519046545e-05
0.001120618112385273,1.1720957234501838e-05
0.001126065063290298,1.1721741408109665e-05
0.0011149733997881412,1.172156073153019e-05
0.0011180393053218723,1.1721769347786904e-05
0.0011045814538374543,1.1722340248525143e-05
0.0011054477542638778,1.1723825708031654e-05
0.0011024914691224693,1.1722605675458908e-05
0.0011052224384620786,1.1722585186362267e-05
0.0011078141843900084,1.172185316681862e-05
0.0011114914240315556,1.1722275987267494e-05
0.0011234291829168796,1.1723009869456292e-05
0.001109268226660788,1.1723261326551437e-05
0.0011095548728480935,1.1721614748239517e-05
0.0011202122569084168,1.1722340248525143e-05
0.0011275287782773376,1.1722822673618793e-05
0.0011145834447816015,1.1722087860107421e-05
0.0011346405716612935,1.172182522714138e-05
0.0011096538193523884,1.172222848981619e-05
0.001122745688073337,1.1721344664692879e-05
0.0011175984907895327,1.1721454560756684e-05
0.001119805585592985,1.1721165850758552e-05
0.0011130373608320952,1.1720690876245498e-05
0.0011025760294869542,1.1722080409526824e-05
0.0011035882458090781,1.1720523238182069e-05
0.001115863642655313,1.1722289025783538e-05
0.0011188295064494013,1.1721391230821609e-05
0.0011130120810121298,1.172204315662384e-05
0.0011135233640670776,1.1722076684236527e-05
0.0011231144806370138,1.1722452938556672e-05
0.0011081287674605846,1.1725405231118203e-05
0.0011116256238892675,1.1721276678144932e-05
0.0011106611797586084,1.1720843613147735e-05
0.0011202427567914128,1.1721030808985234e-05
0.0011354912407696247,1.17212338373065e-05
0.0011347534712404014,1.1721187271177769e-05
0.001103022181428969,1.1721612885594369e-05
0.0011381546966731549,1.1721071787178517e-05
0.0011142856245860457,1.1721817776560784e-05
0.0011247537713497877,1.171995885670185e-05
0.00110564701911062,1.1720193549990654e-05
0.0011156454915180803,1.172033604234457e-05
0.001117932033725083,1.1720148846507073e-05
0.001115286716260016,1.1719986796379089e-05
0.0011115432493388653,1.1721812188625336e-05
0.0011350503405556083,1.1720091104507447e-05
0.0011085154572501778,1.1720819398760796e-05
0.001122362776659429,1.1720607057213784e-05
0.0011137382285669446,1.1720113456249237e-05
0.0011070119515061377,1.172025129199028e-05
0.0011167596289888024,1.1719442903995515e-05
0.0011152000427246094,1.1723737232387066e-05
0.001112776279449463,1.1720016598701478e-05
